year,round,major_code,major_name,school_code,school_name,plan_count,min_rank
2024,2,S4,针灸推拿(高职3+2贯通培养，衔接济宁医学院针灸推拿学专业),E347,潍坊护理职业学院,40,187127
2024,2,04,护理,E349,河南护理职业学院,10,343571
2024,2,0V,学前教育(师范类),E351,信阳涉外职业技术学院,16,590281
2024,2,0X,应用韩语,E351,信阳涉外职业技术学院,16,629243
2024,2,0Y,应用日语,E351,信阳涉外职业技术学院,16,630860
2024,2,A4,机电一体化技术,E352,鹤壁汽车工程职业学院,5,615165
2024,2,A7,新能源汽车技术,E352,鹤壁汽车工程职业学院,10,631170
2024,2,B4,物联网应用技术,E352,鹤壁汽车工程职业学院,5,636751
2024,2,B9,人工智能技术应用,E352,鹤壁汽车工程职业学院,5,627723
2024,2,C1,大数据与财务管理,E352,鹤壁汽车工程职业学院,5,640177
2024,2,05,建设工程管理,E353,南阳职业学院,80,613370
2024,2,13,机电一体化技术,E353,南阳职业学院,80,611339
2024,2,21,护理,E353,南阳职业学院,5,487114
2024,2,31,软件技术,E353,南阳职业学院,150,615718
2024,2,35,小学教育(师范类),E353,南阳职业学院,5,468070
2024,2,37,市场营销,E353,南阳职业学院,80,618027
2024,2,01,建筑工程技术,E357,襄阳汽车职业技术学院,4,452945
2024,2,02,工程造价,E357,襄阳汽车职业技术学院,4,432800
2024,2,03,建设工程管理,E357,襄阳汽车职业技术学院,4,463159
2024,2,04,市政工程技术,E357,襄阳汽车职业技术学院,2,486318
2024,2,05,机械制造及自动化,E357,襄阳汽车职业技术学院,1,386621
2024,2,06,模具设计与制造,E357,襄阳汽车职业技术学院,1,439620
2024,2,07,电梯工程技术,E357,襄阳汽车职业技术学院,2,445292
2024,2,08,机电一体化技术,E357,襄阳汽车职业技术学院,4,394965
2024,2,09,工业机器人技术,E357,襄阳汽车职业技术学院,4,422965
2024,2,10,无人机应用技术,E357,襄阳汽车职业技术学院,2,430403
2024,2,11,汽车制造与试验技术,E357,襄阳汽车职业技术学院,2,457695
2024,2,12,新能源汽车技术,E357,襄阳汽车职业技术学院,4,410044
2024,2,13,汽车电子技术,E357,襄阳汽车职业技术学院,2,448785
2024,2,14,智能网联汽车技术,E357,襄阳汽车职业技术学院,3,444962
2024,2,15,汽车造型与改装技术,E357,襄阳汽车职业技术学院,2,446939
2024,2,16,高速铁路客运服务,E357,襄阳汽车职业技术学院,2,407009
2024,2,17,汽车技术服务与营销,E357,襄阳汽车职业技术学院,3,490208
2024,2,18,汽车检测与维修技术,E357,襄阳汽车职业技术学院,4,468008
2024,2,19,空中乘务,E357,襄阳汽车职业技术学院,2,518158
2024,2,20,城市轨道交通运营管理,E357,襄阳汽车职业技术学院,2,402525
2024,2,21,物联网应用技术,E357,襄阳汽车职业技术学院,4,420522
2024,2,22,软件技术,E357,襄阳汽车职业技术学院,2,406333
2024,2,23,数字媒体技术,E357,襄阳汽车职业技术学院,3,366947
2024,2,24,大数据技术,E357,襄阳汽车职业技术学院,3,407269
2024,2,25,信息安全技术应用,E357,襄阳汽车职业技术学院,2,421318
2024,2,26,虚拟现实技术应用,E357,襄阳汽车职业技术学院,2,433287
2024,2,27,现代移动通信技术,E357,襄阳汽车职业技术学院,3,434846
2024,2,28,集成电路技术,E357,襄阳汽车职业技术学院,3,453873
2024,2,29,婴幼儿托育服务与管理,E357,襄阳汽车职业技术学院,2,497359
2024,2,30,大数据与财务管理,E357,襄阳汽车职业技术学院,2,396292
2024,2,31,电子商务,E357,襄阳汽车职业技术学院,4,437447
2024,2,01,药学,E359,湖南食品药品职业学院,5,366976
2024,2,06,中药学,E359,湖南食品药品职业学院,5,365534
2024,2,10,有色金属智能冶金技术,E360,湖南有色金属职业技术学院,3,462626
2024,2,11,材料成型及控制技术,E360,湖南有色金属职业技术学院,2,438019
2024,2,82,学前教育(师范类),E367,重庆艺术工程职业学院,2,559247
2024,2,84,建筑设计,E367,重庆艺术工程职业学院,4,613623
2024,2,86,建筑室内设计,E367,重庆艺术工程职业学院,6,593457
2024,2,87,古建筑工程技术,E367,重庆艺术工程职业学院,4,564677
2024,2,89,市政工程技术,E367,重庆艺术工程职业学院,4,614010
2024,2,91,风景园林设计,E367,重庆艺术工程职业学院,6,598835
2024,2,92,建筑智能化工程技术,E367,重庆艺术工程职业学院,3,610626
2024,2,93,物联网应用技术,E367,重庆艺术工程职业学院,6,570113
2024,2,94,工程造价,E367,重庆艺术工程职业学院,4,620269
2024,2,96,统计与会计核算,E367,重庆艺术工程职业学院,5,587175
2024,2,97,大数据技术,E367,重庆艺术工程职业学院,7,604744
2024,2,98,摄影摄像技术,E367,重庆艺术工程职业学院,4,579457
2024,2,99,动漫制作技术,E367,重庆艺术工程职业学院,5,505415
2024,2,D1,融媒体技术与运营,E367,重庆艺术工程职业学院,2,562379
2024,2,D2,虚拟现实技术应用,E367,重庆艺术工程职业学院,4,616224
2024,2,D4,数字化设计与制造技术,E367,重庆艺术工程职业学院,6,641960
2024,2,85,建筑设计(中外合作办学),E367,重庆艺术工程职业学院,5,643233
2024,2,01,机电一体化技术,E368,重庆轻工职业学院,1,561940
2024,2,02,工业机器人技术,E368,重庆轻工职业学院,2,639081
2024,2,03,新能源汽车技术,E368,重庆轻工职业学院,5,630908
2024,2,04,人工智能技术应用,E368,重庆轻工职业学院,1,552645
2024,2,05,智能安防运营管理,E368,重庆轻工职业学院,1,579452
2024,2,06,消防救援技术,E368,重庆轻工职业学院,2,642727
2024,2,07,包装策划与设计,E368,重庆轻工职业学院,1,551429
2024,2,08,数字媒体技术,E368,重庆轻工职业学院,4,565031
2024,2,09,物联网应用技术,E368,重庆轻工职业学院,2,649559
2024,2,10,大数据技术,E368,重庆轻工职业学院,1,623658
2024,2,11,食品智能加工技术,E368,重庆轻工职业学院,1,631841
2024,2,12,食品检验检测技术,E368,重庆轻工职业学院,2,613982
2024,2,13,烹饪工艺与营养,E368,重庆轻工职业学院,1,601650
2024,2,14,药品质量与安全,E368,重庆轻工职业学院,1,602011
2024,2,15,药物制剂技术,E368,重庆轻工职业学院,2,625062
2024,2,16,药品经营与管理,E368,重庆轻工职业学院,1,617523
2024,2,17,社区康复,E368,重庆轻工职业学院,1,613427
2024,2,19,大数据与财务管理,E368,重庆轻工职业学院,2,570730
2024,2,21,电子商务,E368,重庆轻工职业学院,1,638624
2024,2,22,网络营销与直播电商,E368,重庆轻工职业学院,1,606177
2024,2,24,城市轨道交通运营管理,E368,重庆轻工职业学院,2,624083
2024,2,26,学前教育,E368,重庆轻工职业学院,2,639879
2024,2,28,智能网联汽车技术,E368,重庆轻工职业学院,1,530477
2024,2,29,中西面点工艺,E368,重庆轻工职业学院,1,588402
2024,2,30,安全技术与管理,E368,重庆轻工职业学院,1,637871
2024,2,01,软件技术,E369,重庆电信职业学院,2,595668
2024,2,13,建筑室内设计,E369,重庆电信职业学院,2,613589
2024,2,14,大数据与财务管理,E369,重庆电信职业学院,3,558407
2024,2,17,旅游管理,E369,重庆电信职业学院,4,640348
2024,2,24,机电一体化技术,E369,重庆电信职业学院,5,613469
2024,2,26,应急救援技术,E369,重庆电信职业学院,5,637096
2024,2,32,学前教育(师范类),E369,重庆电信职业学院,2,595493
2024,2,33,铁道车辆技术,E369,重庆电信职业学院,8,618264
2024,2,36,铁道交通运营管理,E369,重庆电信职业学院,7,594636
2024,2,01,大数据与会计,E370,重庆经贸职业学院,6,541521
2024,2,05,电子商务,E370,重庆经贸职业学院,5,600917
2024,2,09,网络营销与直播电商,E370,重庆经贸职业学院,5,628077
2024,2,12,学前教育,E370,重庆经贸职业学院,4,610834
2024,2,18,汽车制造与试验技术,E370,重庆经贸职业学院,5,629043
2024,2,20,空中乘务,E370,重庆经贸职业学院,5,630056
2024,2,22,机电一体化技术,E370,重庆经贸职业学院,10,621458
2024,2,23,电子信息工程技术,E370,重庆经贸职业学院,5,621257
2024,2,29,数字媒体技术,E370,重庆经贸职业学院,5,586389
2024,2,30,云计算技术应用,E370,重庆经贸职业学院,10,627199
2024,2,31,软件技术,E370,重庆经贸职业学院,5,623260
2024,2,01,电子商务,E371,贵州盛华职业学院,2,570409
2024,2,02,市场营销,E371,贵州盛华职业学院,2,633076
2024,2,08,大数据技术,E371,贵州盛华职业学院,3,595764
2024,2,13,大数据与会计,E371,贵州盛华职业学院,3,517199
2024,2,27,药品质量与安全,E372,昆明卫生职业学院,10,640144
2024,2,29,口腔医学,E372,昆明卫生职业学院,2,296710
2024,2,31,助产,E372,昆明卫生职业学院,4,589606
2024,2,32,药学,E372,昆明卫生职业学院,10,613977
2024,2,33,中医学,E372,昆明卫生职业学院,2,400139
2024,2,34,中医骨伤,E372,昆明卫生职业学院,8,530957
2024,2,35,针灸推拿,E372,昆明卫生职业学院,3,460532
2024,2,36,中药学,E372,昆明卫生职业学院,10,598088
2024,2,38,医学检验技术,E372,昆明卫生职业学院,10,621035
2024,2,39,医学影像技术,E372,昆明卫生职业学院,10,622513
2024,2,40,医学生物技术,E372,昆明卫生职业学院,17,645938
2024,2,42,卫生检验与检疫技术,E372,昆明卫生职业学院,12,647403
2024,2,43,康复治疗技术,E372,昆明卫生职业学院,10,629705
2024,2,44,公共卫生管理,E372,昆明卫生职业学院,10,649010
2024,2,45,预防医学,E372,昆明卫生职业学院,5,617121
2024,2,47,老年保健与管理,E372,昆明卫生职业学院,11,649529
2024,2,02,应用化工技术,E375,甘肃有色冶金职业技术学院,2,462045
2024,2,03,石油化工技术,E375,甘肃有色冶金职业技术学院,1,405110
2024,2,0F,电气自动化技术,E375,甘肃有色冶金职业技术学院,2,456665
2024,2,C9,机电一体化技术,E376,白银矿冶职业技术学院,8,527267
2024,2,D3,应用化工技术,E376,白银矿冶职业技术学院,8,532778
2024,2,D4,智能网联汽车技术,E376,白银矿冶职业技术学院,8,551757
2024,2,D7,数字媒体技术,E376,白银矿冶职业技术学院,8,529297
2024,2,E2,有色金属智能冶金技术,E376,白银矿冶职业技术学院,8,554150
2024,2,A1,数字媒体技术,E379,潍坊工程职业学院,40,429300
2024,2,A2,摄影摄像技术,E379,潍坊工程职业学院,30,508686
2024,2,B1,飞机机电设备维修,E379,潍坊工程职业学院,40,447543
2024,2,B4,高速铁路客运服务,E379,潍坊工程职业学院,20,401089
2024,2,B5,民航安全技术管理,E379,潍坊工程职业学院,51,499885
2024,2,C1,工业机器人技术,E379,潍坊工程职业学院,30,435066
2024,2,C2,无人机应用技术,E379,潍坊工程职业学院,30,443896
2024,2,C3,工业互联网应用,E379,潍坊工程职业学院,15,474374
2024,2,C4,机电一体化技术,E379,潍坊工程职业学院,167,412300
2024,2,C5,数控技术,E379,潍坊工程职业学院,20,325374
2024,2,D1,建筑工程技术,E379,潍坊工程职业学院,80,651805
2024,2,D2,工程造价,E379,潍坊工程职业学院,60,635787
2024,2,D3,建筑装饰工程技术,E379,潍坊工程职业学院,40,639201
2024,2,D5,智能建造技术,E379,潍坊工程职业学院,50,532880
2024,2,E1,汽车检测与维修技术,E379,潍坊工程职业学院,60,480109
2024,2,E2,新能源汽车技术,E379,潍坊工程职业学院,60,430925
2024,2,F1,早期教育,E379,潍坊工程职业学院,25,500432
2024,2,F2,婴幼儿托育服务与管理,E379,潍坊工程职业学院,10,503347
2024,2,F3,学前教育(师范类),E379,潍坊工程职业学院,40,421620
2024,2,G1,园艺技术,E379,潍坊工程职业学院,74,517839
2024,2,G2,食品检验检测技术,E379,潍坊工程职业学院,94,447737
2024,2,G3,电子商务,E379,潍坊工程职业学院,10,467609
2024,2,G4,花卉生产与花艺,E379,潍坊工程职业学院,50,515783
2024,2,G6,植物保护与检疫技术,E379,潍坊工程职业学院,30,500448
2024,2,G7,种子生产与经营,E379,潍坊工程职业学院,50,545727
2024,2,H1,大数据与会计,E379,潍坊工程职业学院,60,411107
2024,2,H2,市场营销,E379,潍坊工程职业学院,35,531309
2024,2,H3,旅游管理,E379,潍坊工程职业学院,30,519498
2024,2,H6,金融服务与管理,E379,潍坊工程职业学院,20,489469
2024,2,H7,现代物流管理,E379,潍坊工程职业学院,55,517472
2024,2,J0,微电子技术,E379,潍坊工程职业学院,50,509986
2024,2,J1,人工智能技术应用,E379,潍坊工程职业学院,60,440638
2024,2,J3,物联网应用技术,E379,潍坊工程职业学院,49,437576
2024,2,J5,虚拟现实技术应用,E379,潍坊工程职业学院,23,455130
2024,2,J7,大数据技术,E379,潍坊工程职业学院,40,409486
2024,2,J9,现代通信技术,E379,潍坊工程职业学院,50,423257
2024,2,JS,机电一体化技术(高职技师合作培养，在潍坊市技师学院就读),E379,潍坊工程职业学院,40,413255
2024,2,S1,建筑工程技术(高职3+2贯通培养，衔接潍坊学院土木工程专业),E379,潍坊工程职业学院,40,252422
2024,2,S3,学前教育(师范类，高职3+2贯通培养，衔接枣庄学院学前教育专业),E379,潍坊工程职业学院,40,234367
2024,2,S4,工业机器人技术(高职3+2贯通培养，衔接临沂大学机器人工程专业),E379,潍坊工程职业学院,40,233112
2024,2,S5,数控技术(高职3+2贯通培养，衔接济宁学院机械设计制造及其自动化专业,E379,潍坊工程职业学院,40,247936
2024,2,S6,现代物流管理(高职3+2贯通培养，衔接山东农业工程学院物流工程专业),E379,潍坊工程职业学院,40,247819
2024,2,S7,汽车检测与维修技术(高职3+2贯通培养，衔接临沂大学车辆工程专业),E379,潍坊工程职业学院,40,248377
2024,2,S8,大数据技术(高职3+2贯通培养，衔接临沂大学数据科学与大数据技术专业,E379,潍坊工程职业学院,40,214306
2024,2,S9,虚拟现实技术应用(高职3+2贯通培养，衔接山东工艺美术学院数字媒体技,E379,潍坊工程职业学院,60,245134
2024,2,SA,微电子技术(高职3+2贯通培养，衔接齐鲁师范学院电子信息工程专业),E379,潍坊工程职业学院,30,244133
2024,2,SD,电子商务(高职3+2贯通培养，衔接山东管理学院电子商务专业),E379,潍坊工程职业学院,40,247581
2024,2,D6,大数据与财务管理,E380,郑州商贸旅游职业学院,50,616277
2024,2,E1,建设工程管理,E380,郑州商贸旅游职业学院,50,639107
2024,2,01,针灸推拿,E382,河南推拿职业学院,35,348700
2024,2,01,软件技术,E385,沈阳北软信息职业技术学院,5,456936
2024,2,02,计算机应用技术,E385,沈阳北软信息职业技术学院,7,431308
