year,round,major_code,major_name,school_code,school_name,plan_count,min_rank
2022,2,09,工程造价,E127,广西工程职业学院,6,579512
2022,2,0A,建设工程管理,E127,广西工程职业学院,10,593570
2022,2,0E,工业机器人技术,E127,广西工程职业学院,6,530782
2022,2,0F,电气自动化技术,E127,广西工程职业学院,8,560813
2022,2,01,电子商务,E128,重庆财经职业学院,1,314541
2022,2,02,工商企业管理,E128,重庆财经职业学院,1,294304
2022,2,04,市场营销,E128,重庆财经职业学院,1,361263
2022,2,05,现代物流管理,E128,重庆财经职业学院,1,356638
2022,2,06,关务与外贸服务,E128,重庆财经职业学院,1,296001
2022,2,07,国际经济与贸易,E128,重庆财经职业学院,1,320614
2022,2,09,旅游管理,E128,重庆财经职业学院,1,366491
2022,2,10,商务英语,E128,重庆财经职业学院,1,252363
2022,2,17,大数据与会计,E128,重庆财经职业学院,4,307394
2022,2,18,财务会计类,E128,重庆财经职业学院,2,313359
2022,2,24,大数据技术,E128,重庆财经职业学院,2,297484
2022,2,25,计算机应用技术,E128,重庆财经职业学院,2,287845
2022,2,29,移动互联应用技术,E128,重庆财经职业学院,2,334284
2022,2,03,城市轨道车辆应用技术,E129,贵阳职业技术学院,4,470693
2022,2,05,高速铁路综合维修技术,E129,贵阳职业技术学院,6,470971
2022,2,19,现代物流管理,E129,贵阳职业技术学院,4,543613
2022,2,01,工程造价,E137,蚌埠经济技术职业学院,5,576867
2022,2,03,高速铁路客运服务,E137,蚌埠经济技术职业学院,5,591974
2022,2,06,计算机应用技术,E137,蚌埠经济技术职业学院,5,581209
2022,2,09,护理,E137,蚌埠经济技术职业学院,9,588260
2022,2,0A,口腔医学技术,E137,蚌埠经济技术职业学院,8,575600
2022,2,0D,大数据与会计,E137,蚌埠经济技术职业学院,5,454783
2022,2,11,市场营销,E138,新疆职业大学,5,434438
2022,2,12,电子商务,E138,新疆职业大学,2,471018
2022,2,14,社会工作,E138,新疆职业大学,5,452266
2022,2,15,人力资源管理,E138,新疆职业大学,5,378812
2022,2,19,新闻采编与制作,E138,新疆职业大学,3,356130
2022,2,25,旅游英语,E138,新疆职业大学,5,481972
2022,2,26,商务英语,E138,新疆职业大学,5,423244
2022,2,29,机电一体化技术,E138,新疆职业大学,2,363675
2022,2,30,电气自动化技术,E138,新疆职业大学,2,381127
2022,2,36,计算机应用技术(室内设计),E138,新疆职业大学,2,421353
2022,2,38,计算机网络技术(现代安防),E138,新疆职业大学,3,394967
2022,2,44,民航安全技术管理,E138,新疆职业大学,5,473255
2022,2,53,水利工程(农业水利工程),E138,新疆职业大学,3,399683
2022,2,54,水利水电工程技术,E138,新疆职业大学,3,391494
2022,2,01,护理(临床护理),E139,北京社会管理职业学院,3,274853
2022,2,02,护理(老年护理),E139,北京社会管理职业学院,2,277067
2022,2,03,智慧健康养老服务与管理,E139,北京社会管理职业学院,3,308901
2022,2,04,健康管理,E139,北京社会管理职业学院,3,327990
2022,2,05,公益慈善事业管理,E139,北京社会管理职业学院,3,311455
2022,2,06,人力资源管理,E139,北京社会管理职业学院,3,284673
2022,2,07,社会工作,E139,北京社会管理职业学院,3,285787
2022,2,0A,康复辅助器具技术(假肢与矫形器技术),E139,北京社会管理职业学院,3,333520
2022,2,0B,康复辅助器具技术(足踝矫形技术),E139,北京社会管理职业学院,3,344972
2022,2,0C,康复治疗技术,E139,北京社会管理职业学院,3,279774
2022,2,0D,言语听觉康复技术(听觉康复),E139,北京社会管理职业学院,3,344211
2022,2,0E,学前教育,E139,北京社会管理职业学院,3,272477
2022,2,0F,现代家政服务与管理(婴幼儿照护),E139,北京社会管理职业学院,3,373885
2022,2,0G,早期教育,E139,北京社会管理职业学院,3,304343
2022,2,0H,现代殡葬技术与管理,E139,北京社会管理职业学院,3,245381
2022,2,0J,陵园服务与管理,E139,北京社会管理职业学院,3,280717
2022,2,0K,殡葬设备维护技术,E139,北京社会管理职业学院,3,273379
2022,2,0M,婚庆服务与管理(策划与设计),E139,北京社会管理职业学院,3,332567
2022,2,0N,民政服务与管理,E139,北京社会管理职业学院,3,306727
2022,2,0P,大数据与会计,E139,北京社会管理职业学院,3,280277
2022,2,0Q,影视多媒体技术,E139,北京社会管理职业学院,3,284035
2022,2,0S,婚庆服务与管理(主播与主持),E139,北京社会管理职业学院,3,347165
2022,2,16,新闻采编与制作,E140,北京艺术传媒职业学院,2,387524
2022,2,01,临床医学,E158,石家庄人民医学高等专科学校,4,344557
2022,2,02,口腔医学,E158,石家庄人民医学高等专科学校,4,309170
2022,2,03,护理,E158,石家庄人民医学高等专科学校,2,355415
2022,2,01,软件技术,E163,苏州高博软件技术职业学院,3,544937
2022,2,03,计算机网络技术,E163,苏州高博软件技术职业学院,10,578105
2022,2,09,城市轨道交通运营管理,E163,苏州高博软件技术职业学院,10,558088
2022,2,12,工业机器人技术,E163,苏州高博软件技术职业学院,2,508188
2022,2,17,建筑室内设计,E163,苏州高博软件技术职业学院,3,555354
2022,2,29,大数据与会计,E163,苏州高博软件技术职业学院,3,546799
2022,2,31,婴幼儿托育服务与管理,E163,苏州高博软件技术职业学院,3,565339
2022,2,32,护理,E163,苏州高博软件技术职业学院,3,508256
2022,2,35,药品经营与管理,E163,苏州高博软件技术职业学院,3,572158
2022,2,02,光伏工程技术(光伏发电),E166,江西新能源科技职业学院,5,593597
2022,2,03,风力发电工程技术,E166,江西新能源科技职业学院,3,544990
2022,2,09,光伏材料制备技术,E166,江西新能源科技职业学院,3,585311
2022,2,10,软件技术,E166,江西新能源科技职业学院,3,570802
2022,2,11,微电子技术(芯片设计与制造),E166,江西新能源科技职业学院,2,553541
2022,2,13,机电一体化技术,E166,江西新能源科技职业学院,3,563914
2022,2,15,工业机器人技术,E166,江西新能源科技职业学院,3,546614
2022,2,16,新能源汽车技术,E166,江西新能源科技职业学院,5,554337
2022,2,19,计算机应用技术,E166,江西新能源科技职业学院,3,495215
2022,2,21,大数据与会计,E166,江西新能源科技职业学院,4,526934
2022,2,22,国际经济与贸易,E166,江西新能源科技职业学院,2,576674
2022,2,25,电子商务,E166,江西新能源科技职业学院,2,558331
2022,2,26,空中乘务,E166,江西新能源科技职业学院,2,509882
2022,2,27,高速铁路客运服务,E166,江西新能源科技职业学院,2,554022
2022,2,29,建筑室内设计,E166,江西新能源科技职业学院,3,524409
2022,2,30,工程造价,E166,江西新能源科技职业学院,3,550668
2022,2,31,护理,E166,江西新能源科技职业学院,5,561386
2022,2,35,学前教育,E166,江西新能源科技职业学院,5,556463
2022,2,01,国际经济与贸易,E167,江西枫林涉外经贸职业学院,5,591498
2022,2,02,国际商务,E167,江西枫林涉外经贸职业学院,2,279000
2022,2,03,商务英语,E167,江西枫林涉外经贸职业学院,10,567760
2022,2,04,电子商务,E167,江西枫林涉外经贸职业学院,10,593412
2022,2,06,应用俄语,E167,江西枫林涉外经贸职业学院,3,460230
2022,2,13,建筑室内设计,E167,江西枫林涉外经贸职业学院,3,501707
2022,2,14,园林工程技术,E167,江西枫林涉外经贸职业学院,2,434625
2022,2,15,建筑工程技术,E167,江西枫林涉外经贸职业学院,5,541325
2022,2,16,工程造价,E167,江西枫林涉外经贸职业学院,3,563681
2022,2,20,计算机应用技术,E167,江西枫林涉外经贸职业学院,5,541921
2022,2,21,机电一体化技术,E167,江西枫林涉外经贸职业学院,5,530511
2022,2,22,工业机器人技术,E167,江西枫林涉外经贸职业学院,5,575795
2022,2,25,护理,E167,江西枫林涉外经贸职业学院,15,579801
2022,2,26,空中乘务,E167,江西枫林涉外经贸职业学院,4,593488
2022,2,28,市场营销,E167,江西枫林涉外经贸职业学院,5,469421
2022,2,29,旅游管理,E167,江西枫林涉外经贸职业学院,3,576126
2022,2,02,动漫制作技术,E168,江西泰豪动漫职业学院,15,588695
2022,2,0X,建筑工程技术,E172,海南科技职业大学,5,580367
2022,2,0Y,工程造价,E172,海南科技职业大学,4,559353
2022,2,11,机电一体化技术,E172,海南科技职业大学,3,467321
2022,2,17,新能源汽车技术,E172,海南科技职业大学,4,552919
2022,2,1B,航海技术,E172,海南科技职业大学,4,571653
2022,2,1C,轮机工程技术,E172,海南科技职业大学,3,576573
2022,2,1D,国际邮轮乘务管理,E172,海南科技职业大学,4,590212
2022,2,1F,计算机网络技术,E172,海南科技职业大学,6,558193
2022,2,1J,护理,E172,海南科技职业大学,4,518914
2022,2,1L,中药学,E172,海南科技职业大学,6,511813
2022,2,1M,医学检验技术,E172,海南科技职业大学,4,534152
2022,2,1N,口腔医学技术,E172,海南科技职业大学,4,493294
2022,2,1Q,金融服务与管理,E172,海南科技职业大学,4,588748
2022,2,1R,大数据与财务管理,E172,海南科技职业大学,4,573276
2022,2,1S,大数据与会计,E172,海南科技职业大学,4,566117
2022,2,18,学前教育(师范类),E178,佳木斯职业学院,50,496861
2022,2,20,小学英语教育(师范类),E178,佳木斯职业学院,80,461827
2022,2,01,酒店管理与数字化运营,E180,南京旅游职业学院,9,429462
2022,2,02,大数据与财务管理,E180,南京旅游职业学院,1,278860
2022,2,03,大数据技术,E180,南京旅游职业学院,1,306619
2022,2,05,旅游管理,E180,南京旅游职业学院,6,316230
2022,2,06,电子商务,E180,南京旅游职业学院,1,337147
2022,2,09,智慧旅游技术应用,E180,南京旅游职业学院,3,381791
2022,2,0A,研学旅行管理与服务,E180,南京旅游职业学院,1,355607
2022,2,0B,空中乘务,E180,南京旅游职业学院,10,453646
2022,2,0F,会展策划与管理,E180,南京旅游职业学院,1,325273
2022,2,0G,烹饪工艺与营养,E180,南京旅游职业学院,10,396248
2022,2,0H,西式烹饪工艺,E180,南京旅游职业学院,1,324475
2022,2,0L,旅游英语,E180,南京旅游职业学院,10,372320
2022,2,0M,旅游日语,E180,南京旅游职业学院,5,331169
2022,2,0N,应用韩语,E180,南京旅游职业学院,10,366786
2022,2,0P,应用西班牙语,E180,南京旅游职业学院,1,330018
2022,2,25,物联网应用技术,E182,湖南国防工业职业技术学院,10,431947
2022,2,27,建筑工程技术,E182,湖南国防工业职业技术学院,10,466850
2022,2,14,护理,E186,朔州职业技术学院,10,470000
2022,2,01,铁道机车运用与维护,E187,包头铁道职业技术学院,6,366996
2022,2,09,铁道交通运营管理,E187,包头铁道职业技术学院,10,382075
2022,2,05,铁道机车车辆制造与维护,E188,辽宁铁道职业技术学院,4,341382
2022,2,08,铁道工程技术,E188,辽宁铁道职业技术学院,4,337162
2022,2,15,铁道机车运用与维护,E188,辽宁铁道职业技术学院,4,306659
2022,2,16,铁道车辆技术,E188,辽宁铁道职业技术学院,4,327532
2022,2,17,铁道供电技术,E188,辽宁铁道职业技术学院,4,329415
2022,2,19,动车组检修技术,E188,辽宁铁道职业技术学院,4,326916
2022,2,21,高速铁路综合维修技术(高铁供电),E188,辽宁铁道职业技术学院,4,345160
2022,2,22,高速铁路综合维修技术(高铁信号),E188,辽宁铁道职业技术学院,4,350137
2022,2,23,高速铁路综合维修技术(高铁线路),E188,辽宁铁道职业技术学院,4,362333
2022,2,28,铁道交通运营管理(铁路行车),E188,辽宁铁道职业技术学院,4,321375
2022,2,01,学前教育(师范类),E190,长白山职业技术学院,5,375010
2022,2,14,护理,E190,长白山职业技术学院,6,433079
2022,2,15,康复治疗技术,E190,长白山职业技术学院,4,430444
2022,2,17,针灸推拿,E190,长白山职业技术学院,5,385786
2022,2,01,网络直播与运营,E193,山东传媒职业学院,15,352820
2022,2,03,学前教育(师范类),E193,山东传媒职业学院,37,348043
2022,2,04,网络新闻与传播,E193,山东传媒职业学院,15,310196
2022,2,05,影视多媒体技术,E193,山东传媒职业学院,11,306774
2022,2,06,数字媒体技术,E193,山东传媒职业学院,49,326010
2022,2,07,融媒体技术与运营,E193,山东传媒职业学院,20,333382
2022,2,09,广播影视节目制作,E193,山东传媒职业学院,50,342146
2022,2,0A,新闻采编与制作,E193,山东传媒职业学院,95,339186
2022,2,02,广播影视节目制作(中外合作办学),E193,山东传媒职业学院,80,452660
2022,2,08,播音与主持(校企合作，与深圳话社文化传媒有限公司合作),E193,山东传媒职业学院,10,353094
2022,2,01,软件技术,E195,临沂职业学院,90,452998
2022,2,02,机械制造及自动化,E195,临沂职业学院,60,480383
2022,2,03,学前教育(师范类),E195,临沂职业学院,165,392937
2022,2,04,工业机器人技术,E195,临沂职业学院,45,478403
2022,2,05,工程造价,E195,临沂职业学院,85,429275
2022,2,06,市场营销,E195,临沂职业学院,70,490212
2022,2,08,现代物流管理,E195,临沂职业学院,64,467927
2022,2,09,旅游管理,E195,临沂职业学院,55,503981
2022,2,0A,智能控制技术,E195,临沂职业学院,35,492478
2022,2,0C,计算机网络技术,E195,临沂职业学院,15,405748
2022,2,0D,金融服务与管理,E195,临沂职业学院,23,469262
2022,2,0E,建筑装饰工程技术,E195,临沂职业学院,28,472749
2022,2,0H,数控技术,E195,临沂职业学院,45,468779
2022,2,0J,虚拟现实技术应用,E195,临沂职业学院,15,454077
2022,2,0L,大数据与财务管理,E195,临沂职业学院,27,403230
2022,2,0M,环境监测技术,E195,临沂职业学院,41,501093
2022,2,0N,广告艺术设计,E195,临沂职业学院,16,406297
2022,2,0S,建筑工程技术,E195,临沂职业学院,51,467377
2022,2,0T,工程测量技术,E195,临沂职业学院,43,493715
2022,2,0U,物联网应用技术,E195,临沂职业学院,42,457034
2022,2,0V,环境艺术设计,E195,临沂职业学院,24,448984
2022,2,0X,音乐表演,E195,临沂职业学院,10,486600
