year,round,major_code,major_name,school_code,school_name,plan_count,min_rank
2022,1,45,创业管理,D242,武汉工商学院,2,231992
2022,1,01,学前教育,D245,荆州学院,3,222489
2022,1,02,英语,D245,荆州学院,3,221358
2022,1,03,商务英语,D245,荆州学院,3,226613
2022,1,04,数学与应用数学,D245,荆州学院,3,244595
2022,1,07,机械设计制造及其自动化,D245,荆州学院,3,240254
2022,1,12,电子信息工程,D245,荆州学院,2,239938
2022,1,13,通信工程,D245,荆州学院,2,245927
2022,1,14,自动化,D245,荆州学院,2,250136
2022,1,15,机器人工程,D245,荆州学院,3,251698
2022,1,16,计算机科学与技术,D245,荆州学院,3,238340
2022,1,17,软件工程,D245,荆州学院,3,240332
2022,1,18,物联网工程,D245,荆州学院,2,243138
2022,1,19,土木工程,D245,荆州学院,3,249522
2022,1,25,护理学,D245,荆州学院,3,214614
2022,1,26,工程管理,D245,荆州学院,3,241852
2022,1,27,工程造价,D245,荆州学院,3,244870
2022,1,28,工商管理,D245,荆州学院,2,221604
2022,1,29,市场营销,D245,荆州学院,2,225475
2022,1,30,电子商务,D245,荆州学院,2,222058
2022,1,03,机械设计制造及其自动化,D248,湖北汽车工业学院科技学院,1,231091
2022,1,06,车辆工程,D248,湖北汽车工业学院科技学院,2,233822
2022,1,07,电气工程及其自动化,D248,湖北汽车工业学院科技学院,1,223515
2022,1,08,电子信息工程(汽车电子),D248,湖北汽车工业学院科技学院,1,222710
2022,1,0A,计算机科学与技术(汽车智能化与信息化),D248,湖北汽车工业学院科技学院,1,218265
2022,1,0C,信息管理与信息系统(大数据分析与应用),D248,湖北汽车工业学院科技学院,1,225060
2022,1,0D,财务管理,D248,湖北汽车工业学院科技学院,1,218786
2022,1,01,临床医学,D249,湖北医药学院药护学院,3,151930
2022,1,02,麻醉学,D249,湖北医药学院药护学院,2,172718
2022,1,0C,制药工程,D249,湖北医药学院药护学院,5,214477
2022,1,07,临床医学,D250,湖北恩施学院,5,188250
2022,1,08,中西医临床医学,D250,湖北恩施学院,3,180377
2022,1,0B,护理学,D250,湖北恩施学院,2,195071
2022,1,05,会计学(注册会计师),D251,湖北经济学院法商学院,10,219714
2022,1,0A,经济学,D253,武汉体育学院体育科技学院,2,219491
2022,1,0D,新闻学,D253,武汉体育学院体育科技学院,4,208664
2022,1,1C,学前教育(师范类),D256,湖北师范大学文理学院,2,186614
2022,1,1E,汉语言文学(师范类),D256,湖北师范大学文理学院,2,184300
2022,1,1F,英语(师范类),D256,湖北师范大学文理学院,2,166279
2022,1,1G,商务英语,D256,湖北师范大学文理学院,2,214806
2022,1,02,国际经济与贸易,D257,湖北文理学院理工学院,1,217266
2022,1,05,汉语言文学,D257,湖北文理学院理工学院,2,197522
2022,1,09,学前教育,D257,湖北文理学院理工学院,1,197026
2022,1,15,计算机科学与技术,D257,湖北文理学院理工学院,1,203833
2022,1,17,土木工程,D257,湖北文理学院理工学院,1,232513
2022,1,05,建筑学,D262,文华学院,2,216896
2022,1,06,城乡规划,D262,文华学院,2,220769
2022,1,09,土木工程,D262,文华学院,2,235212
2022,1,10,给排水科学与工程,D262,文华学院,2,240280
2022,1,11,电气工程及其自动化,D262,文华学院,2,221369
2022,1,13,机器人工程,D262,文华学院,2,230186
2022,1,14,机械设计制造及其自动化,D262,文华学院,2,232333
2022,1,15,能源与动力工程(新能源),D262,文华学院,2,232369
2022,1,16,智能制造工程,D262,文华学院,2,228187
2022,1,21,工商管理,D262,文华学院,2,209599
2022,1,22,国际经济与贸易,D262,文华学院,2,216273
2022,1,23,会计学,D262,文华学院,2,200579
2022,1,26,广告学,D262,文华学院,2,199722
2022,1,31,光电信息科学与工程(5G通信智能光网络技术),D262,文华学院,2,227920
2022,1,32,计算机科学与技术,D262,文华学院,2,217245
2022,1,33,软件工程,D262,文华学院,2,211739
2022,1,34,通信工程(智能技术与5G应用),D262,文华学院,2,225498
2022,1,37,日语,D262,文华学院,2,226346
2022,1,01,机械设计制造及其自动化,D283,浙江农林大学暨阳学院,3,230927
2022,1,02,计算机科学与技术,D283,浙江农林大学暨阳学院,2,230278
2022,1,01,英语,D284,温州医科大学仁济学院,3,209566
2022,1,02,日语,D284,温州医科大学仁济学院,2,210164
2022,1,04,临床医学,D284,温州医科大学仁济学院,4,125622
2022,1,05,麻醉学,D284,温州医科大学仁济学院,1,109671
2022,1,06,口腔医学,D284,温州医科大学仁济学院,1,25568
2022,1,08,药学,D284,温州医科大学仁济学院,2,161465
2022,1,10,法医学,D284,温州医科大学仁济学院,1,155179
2022,1,11,医学检验技术,D284,温州医科大学仁济学院,3,178351
2022,1,15,护理学,D284,温州医科大学仁济学院,3,191398
2022,1,01,国际经济与贸易,D287,湖州学院,2,164590
2022,1,16,光电信息科学与工程,D287,湖州学院,3,164523
2022,1,02,市场营销,D290,浙江工商大学杭州商学院,2,201441
2022,1,03,人力资源管理,D290,浙江工商大学杭州商学院,2,195294
2022,1,04,会计学,D290,浙江工商大学杭州商学院,2,152846
2022,1,05,会计学(智能会计方向),D290,浙江工商大学杭州商学院,5,199175
2022,1,06,财务管理,D290,浙江工商大学杭州商学院,6,209843
2022,1,07,旅游管理,D290,浙江工商大学杭州商学院,2,213758
2022,1,09,经济统计学,D290,浙江工商大学杭州商学院,2,201506
2022,1,10,应用统计学,D290,浙江工商大学杭州商学院,3,211224
2022,1,11,金融学,D290,浙江工商大学杭州商学院,4,206376
2022,1,12,互联网金融,D290,浙江工商大学杭州商学院,6,218937
2022,1,15,法学,D290,浙江工商大学杭州商学院,2,164118
2022,1,16,英语,D290,浙江工商大学杭州商学院,4,204258
2022,1,22,计算机科学与技术,D290,浙江工商大学杭州商学院,4,218652
2022,1,26,跨境电子商务,D290,浙江工商大学杭州商学院,6,219052
2022,1,21,测控技术与仪器,D291,嘉兴南湖学院,2,174574
2022,1,22,机械设计制造及其自动化,D291,嘉兴南湖学院,2,174901
2022,1,23,电气工程及其自动化,D291,嘉兴南湖学院,2,165420
2022,1,24,智能制造工程,D291,嘉兴南湖学院,2,176426
2022,1,33,土木工程,D291,嘉兴南湖学院,2,180327
2022,1,01,自动化类,D292,中国计量大学现代科技学院,1,207982
2022,1,07,测控技术与仪器,D292,中国计量大学现代科技学院,1,196114
2022,1,01,小学教育,D296,黑龙江外国语学院,10,231734
2022,1,07,葡萄牙语,D296,黑龙江外国语学院,3,234734
2022,1,08,意大利语,D296,黑龙江外国语学院,2,231976
2022,1,09,翻译,D296,黑龙江外国语学院,4,231878
2022,1,10,商务英语,D296,黑龙江外国语学院,6,233757
2022,1,0K,交通运输,D300,黑龙江工商学院,5,263077
2022,1,0N,会计学,D300,黑龙江工商学院,7,236078
2022,1,08,工商管理类,D303,哈尔滨剑桥学院,6,242045
2022,1,0C,工程造价,D303,哈尔滨剑桥学院,2,259438
2022,1,0D,工程管理,D303,哈尔滨剑桥学院,2,260292
2022,1,01,旅游管理,D304,黑龙江工程学院昆仑旅游学院,34,248914
2022,1,02,酒店管理,D304,黑龙江工程学院昆仑旅游学院,34,253022
2022,1,03,会展经济与管理,D304,黑龙江工程学院昆仑旅游学院,14,248990
2022,1,04,市场营销,D304,黑龙江工程学院昆仑旅游学院,54,252608
2022,1,05,跨境电子商务,D304,黑龙江工程学院昆仑旅游学院,34,251894
2022,1,06,文化产业管理,D304,黑龙江工程学院昆仑旅游学院,36,250212
2022,1,07,计算机科学与技术,D304,黑龙江工程学院昆仑旅游学院,28,262478
2022,1,08,英语,D304,黑龙江工程学院昆仑旅游学院,51,248246
2022,1,09,商务英语,D304,黑龙江工程学院昆仑旅游学院,24,250190
2022,1,04,机械设计制造及其自动化(英才班),D307,哈尔滨华德学院,10,263136
2022,1,05,焊接技术与工程(英才班),D307,哈尔滨华德学院,10,252098
2022,1,09,土木工程(英才班),D307,哈尔滨华德学院,10,270211
2022,1,0F,电子信息工程,D307,哈尔滨华德学院,10,261259
2022,1,02,土木工程,D320,青岛黄海学院,70,273796
2022,1,04,国际商务,D320,青岛黄海学院,27,245176
2022,1,0A,国际经济与贸易,D320,青岛黄海学院,14,239518
2022,1,0B,日语,D320,青岛黄海学院,33,245207
2022,1,0E,智能交互设计,D320,青岛黄海学院,10,263511
2022,1,0G,智能制造工程,D320,青岛黄海学院,40,270480
2022,1,0J,工程造价,D320,青岛黄海学院,68,272281
2022,1,0K,人工智能,D320,青岛黄海学院,46,269199
2022,1,0L,影视摄影与制作,D320,青岛黄海学院,53,246034
2022,1,0P,智能建造,D320,青岛黄海学院,27,264972
2022,1,0R,经济统计学,D320,青岛黄海学院,29,241560
2022,1,0S,电气工程及其自动化,D320,青岛黄海学院,92,269291
2022,1,0W,数据科学与大数据技术,D320,青岛黄海学院,42,257058
2022,1,0X,物流管理,D320,青岛黄海学院,82,246121
2022,1,0Y,商务英语,D320,青岛黄海学院,34,238632
2022,1,0Z,计算机科学与技术,D320,青岛黄海学院,113,259654
2022,1,10,互联网金融,D320,青岛黄海学院,21,239612
2022,1,12,康复治疗学,D320,青岛黄海学院,35,245695
2022,1,13,电子信息工程,D320,青岛黄海学院,29,263601
2022,1,17,工程管理,D320,青岛黄海学院,79,274281
2022,1,1A,学前教育(师范类),D320,青岛黄海学院,135,242746
2022,1,1B,酒店管理,D320,青岛黄海学院,27,249196
2022,1,1F,市场营销,D320,青岛黄海学院,32,246685
2022,1,1H,机器人工程,D320,青岛黄海学院,33,272413
2022,1,1K,财务管理,D320,青岛黄海学院,20,236628
2022,1,1L,护理学,D320,青岛黄海学院,57,227906
2022,1,1M,电子商务,D320,青岛黄海学院,16,235166
2022,1,1N,会计学,D320,青岛黄海学院,68,240674
2022,1,1P,船舶与海洋工程,D320,青岛黄海学院,63,273842
2022,1,1Q,车辆工程,D320,青岛黄海学院,36,272976
2022,1,1R,物联网工程,D320,青岛黄海学院,33,262839
2022,1,1T,机械设计制造及其自动化,D320,青岛黄海学院,83,273091
2022,1,01,机械设计制造及其自动化(校企合作，与青岛国合对外经济技术合作有限,D320,青岛黄海学院,10,262142
2022,1,03,机器人工程(校企合作，与青岛国合对外经济技术合作有限公司合作),D320,青岛黄海学院,27,271667
2022,1,08,计算机科学与技术(校企合作，与青岛国合对外经济技术合作有限公司合,D320,青岛黄海学院,28,264749
2022,1,1D,日语(校企合作，与青岛国合对外经济技术合作有限公司合作),D320,青岛黄海学院,35,250893
2022,1,01,药学,D322,山东现代学院,70,235167
2022,1,03,中药学,D322,山东现代学院,60,236769
2022,1,04,学前教育(师范类),D322,山东现代学院,50,228372
2022,1,05,汽车服务工程,D322,山东现代学院,50,272660
2022,1,0A,计算机科学与技术,D322,山东现代学院,70,248218
2022,1,0B,物流管理,D322,山东现代学院,40,240784
2022,1,0D,交通运输,D322,山东现代学院,40,242422
2022,1,0L,汉语国际教育,D322,山东现代学院,40,228979
2022,1,0P,土木工程,D322,山东现代学院,70,272169
2022,1,0R,中药制药,D322,山东现代学院,50,238836
2022,1,0S,人工智能,D322,山东现代学院,40,260990
2022,1,0T,财务管理,D322,山东现代学院,70,234637
2022,1,0U,网络工程,D322,山东现代学院,50,259253
2022,1,0V,康复治疗学,D322,山东现代学院,80,238857
2022,1,0X,电子信息工程,D322,山东现代学院,40,262531
2022,1,0Z,工程造价,D322,山东现代学院,70,269107
2022,1,10,助产学,D322,山东现代学院,50,240468
2022,1,11,市场营销,D322,山东现代学院,50,243534
2022,1,12,数字媒体技术,D322,山东现代学院,40,257034
2022,1,13,数据科学与大数据技术,D322,山东现代学院,50,259292
2022,1,14,护理学,D322,山东现代学院,130,237173
2022,1,16,医学检验技术,D322,山东现代学院,120,233549
2022,1,05,口腔医学,D324,山东协和学院,15,187381
2022,1,08,电子商务,D324,山东协和学院,42,235718
2022,1,09,英语,D324,山东协和学院,50,222961
2022,1,0A,电气工程及其自动化,D324,山东协和学院,43,246543
2022,1,0B,市场营销,D324,山东协和学院,35,236662
2022,1,0C,数据科学与大数据技术,D324,山东协和学院,34,245682
2022,1,0E,计算机科学与技术,D324,山东协和学院,27,235384
2022,1,0G,酒店管理,D324,山东协和学院,39,240970
2022,1,0N,财务管理,D324,山东协和学院,35,223299
2022,1,0Q,机械电子工程,D324,山东协和学院,36,250967
2022,1,0R,电子信息工程,D324,山东协和学院,35,249780
2022,1,0T,汽车服务工程,D324,山东协和学院,44,263407
2022,1,0V,中药学,D324,山东协和学院,40,228749
2022,1,0Z,网络工程,D324,山东协和学院,31,247586
2022,1,11,护理学,D324,山东协和学院,61,224165
2022,1,17,医学影像技术,D324,山东协和学院,28,223741
2022,1,18,软件工程,D324,山东协和学院,29,241719
2022,1,19,康复治疗学,D324,山东协和学院,16,225791
2022,1,1C,物联网工程,D324,山东协和学院,32,255128
2022,1,1D,人工智能,D324,山东协和学院,32,247751
2022,1,1E,旅游管理,D324,山东协和学院,35,234684
2022,1,1F,医学检验技术,D324,山东协和学院,12,218043
2022,1,1G,会计学,D324,山东协和学院,38,224038
2022,1,1H,工程造价,D324,山东协和学院,26,251936
2022,1,1K,土木工程,D324,山东协和学院,20,251064
2022,1,1P,学前教育(师范类),D324,山东协和学院,17,224577
2022,1,1Q,智能制造工程,D324,山东协和学院,34,253014
2022,1,1V,自动化,D324,山东协和学院,33,251632
2022,1,1Y,助产学,D324,山东协和学院,10,222270
2022,1,21,数字媒体技术,D324,山东协和学院,34,241281
2022,1,22,机械设计制造及其自动化,D324,山东协和学院,28,244012
2022,1,26,工程管理,D324,山东协和学院,40,252951
2022,1,27,审计学,D324,山东协和学院,19,223559
2022,1,01,市场营销(校企合作，与中科启智合作),D324,山东协和学院,40,243584
2022,1,02,物联网工程(校企合作，与黄冈教育谷控股有限公司合作),D324,山东协和学院,40,266568
2022,1,03,电子信息工程(校企合作，与黄冈教育谷控股有限公司合作),D324,山东协和学院,40,261710
2022,1,0P,计算机科学与技术(校企合作，与济南博赛网络科技有限公司合作),D324,山东协和学院,40,258382
2022,1,0S,人工智能(校企合作，与济南博赛网络科技有限公司合作),D324,山东协和学院,53,270056
2022,1,0X,数据科学与大数据技术(校企合作，与北京高科云教育科技公司合作),D324,山东协和学院,100,272004
2022,1,14,会计学(校企合作，与中科启智合作),D324,山东协和学院,38,237520
2022,1,1B,智能制造工程(校企合作，与山东栋梁科技设备有限公司合作),D324,山东协和学院,40,271432
2022,1,1R,财务管理(校企合作，与中科启智合作),D324,山东协和学院,40,237900
2022,1,1T,机械设计制造及其自动化(校企合作，与山东栋梁科技设备有限公司合作),D324,山东协和学院,38,271337
2022,1,1Z,数字媒体技术(校企合作，与北京高科云教育科技公司合作),D324,山东协和学院,49,265068
2022,1,28,自动化(校企合作，与山东栋梁科技设备有限公司合作),D324,山东协和学院,40,271605
2022,1,5C,学前教育,D325,宁夏大学新华学院,1,214093
2022,1,5F,财务管理,D325,宁夏大学新华学院,1,210170
2022,1,01,经济学,D326,云南大学滇池学院,2,218133
2022,1,1C,汉语言文学,D326,云南大学滇池学院,2,202473
